Name of the Political Party,Prefix,Denominations,Journal Date,¶ÔÓ¦µÄlocal_node_id,Round
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4421216.614557269,/,2093,40
ALL INDIA TRINAMOOL CONGRESS,/,4230440.552860337,/,2094,40
ALL INDIA TRINAMOOL CONGRESS,/,4230440.552860337,/,2094,40
ALL INDIA TRINAMOOL CONGRESS,/,4230440.552860337,/,2094,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4429893.8446857,/,2095,40
ALL INDIA TRINAMOOL CONGRESS,/,4222186.7074627895,/,2096,40
ALL INDIA TRINAMOOL CONGRESS,/,3851240.6137986304,/,2097,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
ALL INDIA TRINAMOOL CONGRESS,/,4428018.018767878,/,2098,40
